id084,VALOR DE L:6,7612695.388739638, -6725.775672894925, 53326.81837282999, -221401.73090882867, -1.3068582128983974E8, -1319162.821856913, -236185.06367603052, 1790477.6206275027
id084,VALOR DE L:7,-1.7830400995462846E7, -2531.3755856864045, -22887.536336741214, 124640.89736578293, 6.868990969579884E7, 2325587.794760333, 946103.1482884585, 3232546.19179848
id084,VALOR DE L:8,8.798371644429708E7, 339.10141329203714, 6794.042162512611, -1631093.897492321, -3.950294577680534E9, 278453.70644667384, -2.107759446822129E7, 1.6009541712819505E7
id084,VALOR DE L:9,-1.0117131416339313E9, -349.0351285054853, -910574.3884095427, 5013395.068402801, -8.014203112257484E8, -1.4400637353585824E7, 4291361.522208597, 7363767.951146756
id084,VALOR DE L:10,-1.693575016533512E8, -189.43325062530533, -438119.1212434867, -1048910.4313237509, 5.465604489187585E8, 5.531143056097865E7, 31226.116346320014, 3.3886906652881026E7
id085,VALOR DE L:0,7771.791233576274, 84.60473097360264, 1006.1735293969292, 4102.074740146608, 4053.4584476134846, 537.7840609058587, -2070.676619824293, -291.94352098135386
id085,VALOR DE L:1,-75105.8573209181, -172.51748145373378, -22833.2024061377, -39434.248002012384, 137077.17692685523, 127.89839264496754, -10934.713209329504, -67018.75414667859
id085,VALOR DE L:2,-270549.06843148975, 171.23317791694052, 640.0404658173011, -45533.6515849978, -71907.18539775992, -87811.03963094423, 73233.92185622745, 134120.5104167588
id085,VALOR DE L:3,-292805.5982087051, -124.52034255052706, -7349.212636900404, -262.9250523377639, 931869.2995451015, 720416.8139244788, -16641.51213129236, 29371.62505194582
id085,VALOR DE L:4,692102.43521129, -775.2436976099583, 18117.722020918914, 4811.29541321649, -8546196.565632632, -430661.21073586436, -42943.92952480581, 44748.4415184584
id085,VALOR DE L:5,-1.5263313416767674E7, -1472.5882105107555, -5793.588017083856, -5165.203931125034, -7295612.1140294615, 1048722.3310668957, -272537.75075181393, -24977.609582324556
id085,VALOR DE L:6,3.636764535257637E7, -1022.9131297651991, 2018.0683988797805, -7896.701544332187, -2.935600094827194E8, -1259672.1306402215, 271469.2870786812, 915225.354794522
id085,VALOR DE L:7,-1.095465331410624E8, 750.6500358904127, -74450.57584659375, -199202.8076576445, 1.2491745257371016E9, 9735719.216057634, -197151.7565891593, 1278533.5461704496
id085,VALOR DE L:8,1.6823875166299775E9, 157.75180671827835, 264592.1204987633, -368356.83278679283, 2.7789311654858863E8, -2444157.521196058, 422296.57124960434, 2980064.9637956712
id085,VALOR DE L:9,2.7121060485861444E8, 598.9980448079828, -136806.09260463336, -99909.86046311224, -3.496675384255316E9, 4907425.468203146, -5191173.922156847, 83193.69009867145
id085,VALOR DE L:10,-3.748811292147202E8, 688.6825666962275, 102065.71185699828, -126558.20364751508, -8.496351905715797E8, 1774271.0767069673, 1.2004305762939502E7, -30683.506025873357
id086,VALOR DE L:0,8860.732734295621, 489.2007551806657, 1928.6037649459413, 4443.943424742583, 3623.997135844144, 1782.1285126022651, -622.3525710954816, 531.7900187405751
id086,VALOR DE L:1,-25032.760667936258, 243.18910190096648, -2052.9978052445854, -18910.811365503047, -29865.486354805773, -12211.432284010121, -9424.753611296132, -53154.043750188896
id086,VALOR DE L:2,-38741.71322635677, -688.1971281247091, -5434.814457460238, 1465.7305356419079, 199345.07761419512, -20409.972102554235, -26.152646481790228, 14939.099837217484
id086,VALOR DE L:3,222510.36924159472, 1107.9638622388477, 298.2867134523558, -7391.718173459432, -319744.58885513584, 1687.3698465299994, -8216.458394300033, -10543.823859122343
id086,VALOR DE L:4,-92660.92421867618, 288.5871834086534, 2095.767979972837, 22026.560082862237, -311722.0738300557, 82.16519159893255, 11711.581450647633, 52123.96208756676
id086,VALOR DE L:5,1079914.5229111202, 315.5798466905947, 9617.057769981535, -29287.899876939882, -9319212.300555646, 5749.022364929403, 3758.2555563207725, 56609.13367387831
id086,VALOR DE L:6,-1916836.8943615241, 4041.1616463426512, -3467.291858251548, -2917.19527770047, 1.7258468717232715E7, -12423.638920776571, 16613.727303441457, 60286.50737864536
id086,VALOR DE L:7,1596906.4797906794, 148.91144057974026, 8253.61703910193, -9043.788568278798, -1.3348287159539236E8, -118.37043548131234, -17907.934780870928, 39763.55868517038
id086,VALOR DE L:8,207099.05821890067, 2053.8797149350708, -2450.390840890028, -46340.686598402055, -1.5106151001137972E8, -16651.909222451075, -34916.2597708665, 37879.001741431406
id086,VALOR DE L:9,-8.934770395716777E7, 15999.705872037135, -205.2729700824367, -97275.12926813366, -1.6055028725734463E7, 2761.0428441696918, -4920.3722722860475, -4887.989453435253
id086,VALOR DE L:10,-7.967754511680304E7, 289120.6776138744, 4040.0958576260073, -76125.8534237622, 3434337.544544272, -47124.38815969718, 17775.359135818722, 325.6019626942734
id087,VALOR DE L:0,8170.611857120288, 309.52303890155645, 2087.6454195308743, 4685.379927510317, 4437.415359038991, 1991.3714750216573, -493.94352610225616, 1565.6267648167418
id087,VALOR DE L:1,-52647.66344167121, 5135.67204042541, -7239.842768246231, -26311.747712953635, -17977.863667210866, -20705.27555460804, -10108.995227954827, -54391.09003147343
id087,VALOR DE L:2,-113174.37622492774, 1312.7706813372058, -1960.649560925841, -3272.9392902359, 353045.0372669176, -94422.38217211336, -509.3035411137191, 46761.803247561395
id087,VALOR DE L:3,481527.2297742445, -233855.38786514278, -3057.3170789588535, -3234.1096717294777, -796501.0864105105, -11682.714826845895, -4480.198971556738, 745.3059052177211
id087,VALOR DE L:4,368491.9495221468, 50348.46868579701, 6702.350839039441, 14271.503876854133, -1815704.7253292555, -83459.91032434058, 12439.56398906061, 42916.09355103938
id087,VALOR DE L:5,9227633.80846046, -43308.31432224695, 9725.210465481048, -27299.83936714811, -5.9513427234558105E7, -1421.9942446630405, 14011.654150279275, 91686.36129863742
id087,VALOR DE L:6,85251.25281470011, -5809.581053678452, -13999.096299493858, -28937.00945313307, -2.8561821191835485E7, 10530.532965967323, -457.6201352390482, 174245.01507882713
id087,VALOR DE L:7,-5.414232351900161E7, 1407.3724855246555, 53477.25401881463, -121554.22739160291, 2.0406317316043678E8, -88842.23122919553, -16576.186538063943, 305325.6178279459
id087,VALOR DE L:8,1.0154836036894819E8, 4566.811109402979, 1347.2170411743678, 163197.12965446056, -4.670262713520217E9, 311562.0845380857, 13715.341666874478, 69451.27248404155
id087,VALOR DE L:9,8781681.11295317, 1746.2924288666757, -37474.195457555994, -9032.593908411192, -8.477616683764988E8, -2995239.6624905798, -12261.907047357128, -39115.27562730323
id087,VALOR DE L:10,1.6499076257922493E7, 320.5698766786963, 3159.3256358964036, -87897.21882701575, -1.0695041398948636E7, -7681034.0475611575, 13499.674523441181, -333013.6867789225
id088,VALOR DE L:0,6961.757183425279, 119.26273765141656, 1747.6410186989278, 4250.1756658328995, 3820.662648285858, 1997.327916539544, -891.3546078166809, 2405.1944428117986
id088,VALOR DE L:1,-43928.39949236999, 174.79523525667574, -31958.92149078409, -42347.09894998586, 258525.4992309846, 44247.358748204584, -24602.62998709625, -63563.24336015839
id088,VALOR DE L:2,-984685.5579702666, 223.0035218603486, -19475.233072062885, -41617.725205504, 44745.539138029795, -748296.4675736666, -70881.18252634743, 174918.21288436445
id088,VALOR DE L:3,-1518752.8981410468, 260.73477777864093, 13821.397317785195, -17233.315214880073, 4783394.193908689, 1354040.6374228196, -3406.501043098754, 35407.889739225975
id088,VALOR DE L:4,2731974.735588122, 280.84558348666553, 24355.00908872526, -2217.0511782685157, -2.280986199179868E7, -2755012.3261942435, 41442.61628115717, -9603.103099151725
id088,VALOR DE L:5,-5.9454302560296774E7, 255.18537485477097, -279962.488738456, 9622.470873032811, -1.4465481224358085E8, 6922776.305451939, 167733.61119517378, 121074.37060222305
id088,VALOR DE L:6,1.412975240393935E8, 122.66794429842102, -1725.0531293257875, -157711.08472770214, -1.4596546828849075E9, -3.4150893590991125E7, 34683.524684586446, 1813933.2095480661
id088,VALOR DE L:7,-2.1352788108582766E9, 72.19389903882173, -854280.5213552483, -196514.5753321313, -3.8081015034780526E8, -4.371237010373172E7, 243945.9084031442, 1117790.9869810487
id088,VALOR DE L:8,-4.5740396696192914E8, 267.22956663246794, -35286.28234381086, -1654352.0371738118, -1.3132256688065393E8, -2.557830075389463E8, 3336340.294945471, 1.3340264813604718E7
id088,VALOR DE L:9,-1.3078464409173067E8, 411.04968363203176, 1006511.5923384388, 2176625.641990033, -7.056554985336277E8, 3.082411279251614E8, -2626937.0576222716, 2396332.360953233
id088,VALOR DE L:10,1.0777437586569705E9, 501.3040404418391, -6964014.902598084, -2739685.947393853, -3.0131112778274006E8, 3.831076976460386E7, -843711.8813005486, 4.2566443788623035E7
id089,VALOR DE L:0,5424.877028615005, 1101.134715494637, -1131.9014114847616, 1588.3552367615218, 1252.18593547199, -1216.6502019646598, -4785.013560686226, -3335.184725497082
id089,VALOR DE L:1,18983.589167989932, -1520.9516338133233, -12686.786815976711, -27684.540477670605, 170169.36137326955, 39920.7201462037, -7835.041675166194, -24584.311117193258
id089,VALOR DE L:2,-66975.60624052746, -22007.21077392274, -948.0005946453199, -3725.049271391211, -296456.1563914463, -57419.65853212957, 8382.683579611734, 51865.03560771984
id089,VALOR DE L:3,-99590.85057829494, 17344.970911759086, -7416.680785569473, -5919.332865868275, 2281458.75943862, 97357.0246845401, 5429.911051576799, 157829.42834139874
id089,VALOR DE L:4,-292835.2423982016, -35536.63753691534, -6843.054999598316, 2254.554684558344, -6086911.128027804, -186617.24342092106, -19485.171495988117, -8926.61299255894
id089,VALOR DE L:5,-1988898.5429567422, -6049.831330201319, -15773.137841867272, 38407.92730975889, 2.0806365073845703E7, 696804.5015609273, 40575.94670458577, -115383.14508726569
id089,VALOR DE L:6,398043.1627194868, 170366.45373103296, -4044.796182257898, 59764.06094873347, -2.845924464007328E8, 956465.8945041411, -22236.584371268014, 260237.61674918307
id089,VALOR DE L:7,-297938.3415142343, 464773.86269434524, -52249.167398165904, 370416.7405529908, -2.800067816484042E8, 500341.48064351856, 66426.11471593419, 445965.5989883842
id089,VALOR DE L:8,6461969.6194598805, 6243198.0410302775, -10774.494501801015, -62530.96203875198, -4.1975399104542274E9, -158158.11932435166, 90819.67680728817, 4326523.762202655
id089,VALOR DE L:9,-1.8274403215430398E7, 1490581.6814434105, -17096.510504690697, -437030.3573497895, -9.070870362301809E8, -3438241.7078678966, 9554.765363993873, -3175975.6543179704
id089,VALOR DE L:10,1.8459033181811202E7, -3282168.1984599717, 117.98703995496531, 49756.519080724494, -2.5721861018718493E8, 7458272.832885334, -86102.43692158614, 1.4965936615022857E7
id090,VALOR DE L:0,7805.400940107646, 860.8864630606222, -111.04959384552004, 3060.853351034347, 1675.0424906463318, -163.55580332860816, -3231.680740674046, -3070.7941342871927
id090,VALOR DE L:1,-50884.56717044548, -9388.16344742946, -12826.628890566142, -32709.445595107223, 86399.76346582791, 2791.909797245011, -8461.974801743056, -49623.30475421658
id090,VALOR DE L:2,-237227.12465632582, 4753.5060873276625, -2926.0896765616226, -14808.066590852903, -10150.509532521182, -109005.67029059264, 71189.31965074815, 46506.661382619655
id090,VALOR DE L:3,-107684.96362454178, -237.84840411113342, -14807.989931495498, -3197.2388601948487, 872323.2451721694, 196172.52334744905, -46747.10113712235, 10926.70474635529
id090,VALOR DE L:4,223059.83835015507, 10513.193198610119, 4819.994674236309, 17671.78984169908, -3215373.6629824373, -278596.53107100265, -28834.105915860822, 16337.523922308508
id090,VALOR DE L:5,-1345124.1319981755, -10984.311763216556, -663.0373521426383, 24672.841812744293, 4.283779340875863E7, 314167.2203907665, -175521.96821777406, -23755.370562435965
id090,VALOR DE L:6,9589915.919379756, -2254.769372587327, -23788.172464000596, 31763.59534413267, -1.6985762606478322E8, -239037.6829958345, -84485.05275012988, 194564.77201680435
id090,VALOR DE L:7,-1.4430076622652171E7, -28416.370678400766, -35218.55442583737, -72832.62639190549, 2.63258418185557E8, 477477.79654357414, -30020.86175414282, 236911.51095383952
id090,VALOR DE L:8,8.311973413032787E7, -38668.190746330045, 20542.43710906453, 33829.89423612317, -5.905034209460601E8, -59064.02409226218, 122568.46154664057, 563246.0430347315
id090,VALOR DE L:9,-1.0711976696983151E8, -110819.11594472897, -21001.55267432964, 113259.5520105031, -1.422393461921101E8, -3083737.9999121283, -486566.02079708, -234410.80319639755
id090,VALOR DE L:10,1.2172251795364149E7, 73541.37765534209, 15671.783308339478, -250649.32757980685, -1.7535079400944798E9, 9852649.815038562, -581432.2360676805, -6969.072796951925
id091,VALOR DE L:0,3474.8740492156217, -379.4696384858866, -1279.89000064898, -126.4825071903073, 189.02208951814353, -2945.424999028911, -3492.8831599874075, -6188.411912940035
id091,VALOR DE L:1,-17083.712303140463, 365.60578346102864, -1634.7037459922533, -9331.685788467024, -17801.82585123304, -8074.655743770235, -3979.230422713402, -35410.25586017637
id091,VALOR DE L:2,-375.18592633367206, -6156.455406916643, -5297.578455759241, -3449.675158153248, -4205.290965220292, -1690.2300943679193, -21922.67155962646, -8548.200502281557
id091,VALOR DE L:3,528.8290155683638, 1316.6862288600062, -5208.31029570289, -20884.642040769933, 25861.431583000885, -3248.4421651693265, -19080.651595336134, -62153.10292296547
id091,VALOR DE L:4,9044.739003305278, -6274.145268311775, -18139.202389894195, 4920.064929857895, 1115.9284835236074, -1946.5293687994595, 1351.5832317570805, 60760.479687964405
id091,VALOR DE L:5,-16186.786215370475, 4492.891287220638, -15697.9709656159, -6403.523495590036, 108867.42268891202, -410.0174865066357, -41252.16997652509, 10780.402907612326
id091,VALOR DE L:6,16157.646045570924, -2415.7275926391003, -1524.244477035243, 15349.696123536994, 311744.5569959717, 2015.8070630351629, -25483.30999716791, -24617.664394650863
id091,VALOR DE L:7,-2910.739477237631, -15037.786694903329, 27674.517700538574, 6908.1442989319075, 122760.39938999532, 153.60249407031466, 1203.328031849071, 11162.787359294578
id091,VALOR DE L:8,-1623.208698186591, -6584.005830855171, -32665.137733718017, 4543.844150980387, 235851.33407210757, -4069.438102622318, 5068.010500646955, 9058.772534828493
id091,VALOR DE L:9,2530.2958744201705, -8506.038233472937, -92894.71602370159, 35680.53822375691, -5327.6038524549485, -5940.955556549506, 13433.432389660587, -21458.076060401694
id091,VALOR DE L:10,79907.67566245352, 12526.362240234637, -10667.428891665324, -550.0903635322729, -547764.9411406772, 411.00852588383725, -33960.37400044212, 15319.257987427864
id092,VALOR DE L:0,9112.667500271256, 698.2865241653071, 2693.4105806268535, 6143.97529732222, 4061.621942823786, 2645.753715702655, 441.47332424326027, 3425.6918777233277
id092,VALOR DE L:1,-23874.76874640709, 7663.876537123091, -35917.203238867725, -61128.367103832315, 127712.26037532701, 57233.86412802866, -7740.887872118685, -67814.28369530941
id092,VALOR DE L:2,-666986.6874232382, 127972.12803360874, -29834.21138840011, -147261.6345528029, -790646.5918219329, -692895.5339476175, 46243.36086786979, 404896.6667530632
id092,VALOR DE L:3,-214389.20002392624, 36527.600724644806, 15441.21097965739, -17732.38271345078, 2966705.7351658763, 591365.8150095851, 11917.24275759915, 68829.9504987394
id092,VALOR DE L:4,-75866.34641101948, 31231.27117352761, -101127.79369227537, 926.1451715285966, -1.4112161893710192E7, -623404.6865751252, 80.23960803929783, -229822.76004266535
id092,VALOR DE L:5,5721297.227540571, -62841.51688345801, -29943.354324336156, -74172.6292153302, 7.493414722802825E7, 2103639.799758633, 66014.95058345668, 20945.511240876374
id092,VALOR DE L:6,3425790.5257268287, -90337.50235688691, 75724.21098018932, -460690.62872745603, -1.7112304424706004E9, -3397075.6929481495, 129198.16468414928, 3225721.351301412
id092,VALOR DE L:7,1.9829345948569015E7, -25665.40969529172, -143406.09695004378, -1056604.8095824772, -4.45280357126772E8, 1.6425128981078966E7, 1330611.1292125103, 3788355.9700427563
id092,VALOR DE L:8,1.0500850843728314E8, -13369.14476687091, -2043242.3942347846, -2690762.9260792523, 1.320931155056768E9, -6.4629810229375355E7, -1871712.0231579975, 5.8540591955388635E7
id092,VALOR DE L:9,1.828687248797847E7, -10142.155982247088, -1941223.4217089089, 3502865.028124224, 4.0122123598582435E8, 7.345272993406752E7, 2.751953384630648E7, 2.910048185932466E7
id092,VALOR DE L:10,-1.5479332485667583E8, -6259.601889972057, 2.2659962392244525E7, -1.4831465874816576E7, -3.279594508472663E9, -8730475.722637814, 1.8214070554772064E7, 3.640144387331986E8
